X,Y,Z,Frame
10.9421247745762,3.45545452004961,12.5444386695298,3
10.8704280833527,3.70627541661207,2.13413460509428,3
10.8102959034087,3.56094415337987,2.77166200768015,3
10.8419397991215,3.68649993216214,3.45535616495351,3
10.9733429500568,3.84857922326358,4.74803843868415,3
11.0334738307645,3.84321982853813,5.45742767341674,3
11.0996163373671,3.88780564910008,6.9492227816309,3
10.877479406543,3.74433116843126,10.8774569329533,3
10.8205604211932,3.69842971170161,11.6401719335804,3
10.6676257102393,3.75801253415936,2.31537756880272,3
10.6371781501355,3.73542825438189,2.91345051507207,3
10.7244157352795,3.97743073942947,4.10966290766622,3
10.7925445537312,3.99738122067868,4.75334717411177,3
10.9254184199985,4.03672881994227,7.63535322349469,3
10.8942835448886,3.98436388433553,8.41117230350863,3
10.8525790428697,3.91387810733224,9.18935099991385,3
10.7123516688397,3.88523626429142,10.7123369250671,3
10.6472409026651,3.8608821377357,11.4413291835145,3
10.6184833603028,3.7576081360608,12.1825791339246,3
10.5935645226595,3.73707106669144,12.8728120907627,3
10.4032060174957,3.93884102229937,2.94352637782299,3
10.620204412484,4.18097557811348,5.34574484738994,3
10.6362449272329,4.10034762418008,9.01574842237686,3
10.5793885003458,4.06821795504538,9.76536821955505,3
10.500872224544,4.06519206496249,10.5008544135894,3
10.3991070304413,3.95766484671157,11.8970943184459,3
10.0996019865089,4.11294577317022,2.36434538268767,3
10.1062717865471,4.16279163202865,2.86772087207998,3
10.2514931277046,4.37793270769786,4.50660978864077,3
10.3292995474718,4.36088239660213,5.17899379954783,3
10.3941978116451,4.3433632250901,5.8547700432033,3
10.4337284926284,4.3410627561518,6.54981088342612,3
10.4408232486038,4.34645907003997,7.27982995379138,3
10.1731402913512,4.24669141783142,10.9099616933302,3
10.1342699129659,4.19001406061624,11.5624477355985,3
10.1236494125107,4.06334193862877,12.2463664453879,3
11.7578712296828,1.49545589142289,1.91862839263196,3
11.9196879143806,1.46308327856875,2.62362813794794,3
11.9892214257598,1.4593327832541,3.50175281726638,3
11.9800111627461,1.44444269397085,4.28079710616499,3
11.8794302470494,1.43413818929154,4.97453897924403,3
11.745940935564,1.43114222837309,5.75398474340833,3
11.6809583531254,1.43543183237682,6.52849074516874,3
11.6530021742677,1.43835033328619,7.27249103770124,3
11.642122014375,1.43757683079911,7.99352040117245,3
11.6564352126635,1.43236187693769,8.72593385414652,3
11.7205020246753,1.4238790644156,9.50258575969578,3
11.8098920708356,1.42023240608207,10.2994065422035,3
11.8492694680135,1.42360610560878,11.0856788930537,3
11.8679248273502,1.43987325405692,11.8679254354898,3
11.8582407753397,1.45810390239547,12.6506800760863,3
11.9249477451568,1.47820278212571,13.5779412247737,3
11.9224623387681,1.7909451986469,1.87939722432347,3
11.9665670734482,1.79807698938871,2.56567929160787,3
12.076897430723,1.82803753600073,3.40556954907322,3
12.1767014115152,1.85053214343633,4.17327138062647,3
12.1818539353451,1.85265544986648,4.87015062760044,3
12.0948797683275,1.83382892999619,5.66776605982264,3
12.0594256684124,1.82692784587471,6.48488760080062,3
12.0614263363117,1.82629349028886,7.28527947731644,3
12.0490177134323,1.82515059234174,8.05337577814802,3
12.0416112185719,1.82320739420783,8.82708829653034,3
12.0577976510288,1.82056347922976,9.63422424410952,3
12.0696028204885,1.83176260541215,10.4470237167327,3
12.0269455932219,1.83037619951939,11.2180877981795,3
11.9758643151751,1.82669356819332,11.9758603946193,3
11.8832229952652,1.79505952876071,12.7765541328838,3
11.7249774027963,1.72619688955119,13.6904604975531,3
11.8451396517981,2.28802399587889,1.86203301021674,3
11.8936217162322,2.21186325661661,2.41706186412986,3
12.0521275505414,2.22701075166883,3.25506170707858,3
12.1707505124089,2.27508444351255,4.06710131378416,3
12.1524874170058,2.28540852917351,4.82031903171869,3
12.0682049753777,2.25585442644179,5.61549458421777,3
12.0332256085347,2.25679429070914,6.41959858894466,3
12.0305717652814,2.27029565165484,7.18029421592547,3
12.0145749458033,2.27119432231753,7.90934633437902,3
11.9895269665319,2.25977627964251,8.65022433795448,3
11.9885180357811,2.2412112904234,9.4428240299513,3
12.0005840622383,2.25055303959122,10.2797117922586,3
11.983805596275,2.24806810292684,11.1115087220513,3
11.9390879411533,2.257627390909,11.9390733613229,3
11.856813917556,2.21146386791873,12.8790977149821,3
11.6755524382962,2.12939199461105,13.8328338907651,3
12.1019072857819,2.59719018359815,3.16958929009367,3
12.1949249019941,2.77447929558318,4.80739184931162,3
12.0674591352515,2.72501487149593,10.3052466618576,3
11.9735912398303,3.03259488104565,1.76563637956395,3
11.9610239559364,2.70055368424144,2.27906991840671,3
12.0305616015665,2.66905548814243,3.25988711690654,3
11.9988044678807,2.77613755911226,10.3128424728898,3
11.9785254738733,2.75821632061915,11.1198507360321,3
11.975833513529,2.61589188489094,13.0258560227172,3
11.9277866227888,2.64877565284478,3.36270252738215,3
11.9100646841427,2.74479011831637,6.39711400364679,3
11.8659283055284,2.71321423148842,9.44989889407046,3
11.8590445346235,2.71370132428045,11.0662324258758,3
11.8794596082328,2.90760499694057,1.99136470984934,3
11.8258018623395,2.70685165837499,2.60326291313491,3
11.897527699983,2.7255156191884,3.40962241145216,3
11.9529358335139,2.83826031154368,4.84235845900257,3
11.9143932480444,2.80630550220627,5.6134289823783,3
11.8959745159086,2.8199867657625,6.40665729179412,3
11.8977723156606,2.85573748163471,7.17679432410746,3
11.8808530184217,2.85799100886235,7.91989810173715,3
11.8557628808242,2.82453821754393,8.679608891004,3
11.8535526365623,2.78347621304625,9.48041460821945,3
11.8382539951773,2.7832316688224,11.073575633213,3
11.8173194337165,2.71990763006188,12.6140213841268,3
11.9674119052151,2.93363793025341,4.88183219261172,3
11.933955735724,2.93172721905728,6.43697524911013,3
11.9256625402133,2.97491968964604,7.97002572083338,3
11.8967773155944,2.88969338990364,9.54690672566229,3
11.8415661648786,2.81911905372982,12.6265384310246,3
11.8361675352037,2.91540375214241,2.70067187620512,3
11.974684106091,3.12564741105104,7.9890607905937,3
11.9385886921615,3.02569968392581,9.58553461320257,3
11.9343290715622,3.02915835431593,10.3877609137902,3
11.9069372530591,3.02488849529209,11.144873307652,3
11.8675040223022,2.94798763674759,12.6575889421664,3
11.9303711759515,2.92944028817372,13.5150792473613,3
11.8823674866268,3.10443213483349,3.4650426330043,3
11.9959342128869,3.25529061242336,4.83498747135074,3
12.0047384435527,3.271069033313,6.34348795073651,3
11.9602342710191,3.21329713451896,9.56185365266992,3
11.8463246983062,3.10829884182405,12.6437022375856,3
11.8998997472639,3.51846524592258,1.97978035648625,3
11.8387780866951,3.27123527910936,3.44949714227651,3
11.9888082751323,3.44863583664603,6.26282027951442,3
12.0066042236283,3.49112909067613,7.06320263749057,3
11.9956444811794,3.50588715146267,7.86346922742518,3
11.9629111932502,3.45470228544452,8.67572713661724,3
11.8638616980966,3.37591912650632,11.0544233500488,3
11.8133540605691,3.32377717599182,11.8133131690089,3
11.780482657455,3.26907705226568,12.5875180718971,3
11.7544652073694,3.44224662259046,3.46133345009036,3
11.8896038180747,3.60766039211381,4.74965815865277,3
11.9142000475578,3.60420072586722,5.46232108373556,3
11.9321858241133,3.60526882400578,6.21199009790841,3
11.9420930170372,3.65980485036981,7.78934203786784,3
11.8775168342448,3.54127381588685,9.40031627131485,3
11.7737239025326,3.53382148431674,10.9517957625608,3
11.6041947843731,3.66054043789596,2.17567958785771,3
11.5551382173376,3.52476877982164,2.83709182543804,3
11.6194430445564,3.63895882356868,3.49860835434628,3
11.7002526421366,3.75043834988071,4.10326292542457,3
11.7890789581429,3.76715660392839,5.45191814454319,3
11.8141363021934,3.76091063457316,6.1801543408263,3
11.8338150976748,3.7930400571371,6.93999871560476,3
11.8279396825552,3.81056878608621,7.71145581608093,3
11.7959351748524,3.7667587271639,8.49818999268428,3
11.7625707738415,3.69957162140653,9.28810556802729,3
11.7168735776623,3.68625681991592,10.0617037484011,3
11.640196457197,3.69842925315897,10.820506126872,3
11.5679981609492,3.67205587452574,11.5679568155122,3
11.495755641742,3.61668208474385,13.0542095383791,3
11.5411848393326,3.95004928754724,4.74718759104001,3
11.5876240094648,3.93859978116295,5.43374617224065,3
11.6410674991848,3.97742769668816,7.60937257881979,3
11.441347875106,3.86087936884615,10.6471860051329,3
11.3046068230358,3.73844934121073,12.8305310907898,3
11.0979783754632,3.93105680155011,2.97560612446149,3
11.1418059089053,4.0613659367681,3.51540674387603,3
11.2050350405151,4.14751805007781,4.05224591968792,3
11.326806751827,4.1539919564515,5.33416622694785,3
11.3959658635952,4.18138827136341,7.44790321100187,3
11.3667980529581,4.14444952595777,8.20364992195068,3
11.3271735529427,4.0846745116811,8.96846389510861,3
11.1956005499252,4.05292798088758,10.4324591602919,3
11.1168374187549,4.05359499202665,11.1167955906966,3
11.0733147075955,3.97481403301451,11.8217298695743,3
10.7678090538266,4.09822830551742,2.36496181029929,3
10.7875242009065,4.19600323515859,11.4864220138932,3
12.5973756632533,1.50481476798339,1.93501464615691,3
12.6745145660751,1.46891245621684,2.69609292360793,3
12.7504530053487,1.46417649470309,3.55513561757874,3
12.757886316474,1.45294412947573,4.35271887757061,3
12.6427280871561,1.44178919982512,5.10220621020834,3
12.5196545612416,1.43312171393,5.88075258270875,3
12.4722014088609,1.42851867333272,6.6062328999504,3
12.484671133745,1.42673071750484,7.32819854446146,3
12.4775954794414,1.42595114910319,8.03620637734271,3
12.4713288050127,1.42504588825309,8.75200873888567,3
12.5116650121939,1.42386882937559,9.50342358749887,3
12.5764411024799,1.42873454207195,10.3090900610357,3
12.6199420479903,1.43870502401145,11.1031609767152,3
12.6506836751782,1.45810402869229,11.8582433677584,3
12.6232329911134,1.47318015443125,12.6232318487481,3
12.6603833839756,1.48402522695136,13.5125666887939,3
12.7017589226221,1.77475059968481,1.91056579757833,3
12.7547249916765,1.76964761539491,2.64020234030879,3
12.8763162287283,1.78929198463335,3.47238705088536,3
12.9719451921749,1.80467644921123,4.25374436695315,3
12.925982722727,1.81553752541733,4.99862144784788,3
12.8313797843004,1.81900279782191,5.79670780186315,3
12.8084112165076,1.81564936329956,6.57013322236034,3
12.8331939973129,1.81404861575268,7.34868786338542,3
12.8286975594862,1.81329575512984,8.10477861231036,3
12.8159261387102,1.80797628357766,8.85773535019885,3
12.8123530690766,1.79950962565799,9.62637445928275,3
12.8205570157421,1.80233653708284,10.4082353529538,3
12.812463895942,1.79840574397797,11.1573175101395,3
12.7765601754201,1.79506031073671,11.8832225057422,3
12.6580101860321,1.76878495767785,12.6580074577638,3
12.5450032160464,1.71384148613877,13.6061693036068,3
12.682348952671,2.21592431422449,1.89895353872866,3
12.7741803143926,2.14547293757529,2.48591262671629,3
12.9947911096989,2.1593599464371,3.2878204142231,3
13.1218372808143,2.20170492972871,4.09255322312996,3
13.0775775743798,2.24326484465398,4.87968624356379,3
12.9643506760486,2.25758669229133,5.68138542767959,3
12.9230832771031,2.25700368676176,6.46092958755695,3
12.9274239545249,2.26430923384508,7.21839426028034,3
12.9210629261291,2.26618278626146,7.95525205967901,3
12.901433970246,2.2562190113097,8.69445609326702,3
12.8903168153225,2.23850691856774,9.46041257018897,3
12.9075025652904,2.24548871588901,10.2666898814937,3
12.9298840725246,2.23573015776307,11.0694274094151,3
12.8791073947362,2.21146564571272,11.8568054252161,3
12.7122371092125,2.14921992773895,12.7122305710297,3
12.5298054276037,2.05230181983246,13.7145025073457,3
12.8318691712904,2.82813126499648,1.75583508166921,3
13.0445520245542,2.51857387097231,2.26047557443689,3
13.3177562087239,2.49198931581082,3.13989034807315,3
13.4217389458761,2.6004670993285,3.97046415116177,3
13.3940551109545,2.68203220955209,4.81061010107343,3
13.3027471261351,2.71468094330066,6.43485578345556,3
13.3057771383294,2.7294583252191,7.22783007278925,3
13.2939190761895,2.69434214648254,8.78420566726716,3
13.3006329638448,2.66206379285098,10.4014488892848,3
13.2506422308265,2.52899372470638,12.0660640599462,3
13.0491954595224,2.4212962215285,13.049188478788,3
12.9017021856092,2.55319118253898,13.8812310273363,3
12.7540630252452,2.83638643397263,1.83822036227728,3
13.2134510341116,2.67365978692759,4.01104423024295,3
13.1086868925921,2.75631115755064,5.62231672356575,3
13.0840088688951,2.77887963935707,7.22249055776557,3
13.0836773828706,2.68603806787821,11.1875857352948,3
12.8648632740757,2.57615271489535,13.7630361760792,3
12.599856543038,2.73814667451511,1.99437608386563,3
12.673952479707,2.56668467764254,2.57237132939779,3
12.9017916603938,2.67618194269152,4.07561161165884,3
12.8613875692683,2.72548938905131,4.82802603370174,3
12.7419439237984,2.74299859159721,7.20160453141127,3
12.7300958913122,2.7439223009525,7.96189142728034,3
12.704448484769,2.71927376217848,8.72597432253692,3
12.6971094835506,2.6896692307993,9.51658837268427,3
12.7180934103137,2.69665183514551,10.3301147657116,3
12.7320854852999,2.68234480660595,11.1073279056644,3
12.7051598903509,2.63676663822377,11.8428859960592,3
12.6372299192538,2.56008740742352,12.6372188481575,3
12.6571405650285,2.51795629567073,13.5171387756349,3
12.5853492446799,2.80596345405991,2.05061976562303,3
12.6079013482199,2.64585332177069,2.66105346726266,3
12.7290879939881,2.67634655818076,3.40926882139003,3
12.7578500224691,2.80188087418933,4.8369476375504,3
12.642000322027,2.81912966220233,7.97489984996293,3
12.6103589463203,2.75944659288263,9.53704453807563,3
12.6304523171355,2.7672846785276,10.3458318231922,3
12.6394932945154,2.75801062521091,11.1086173966571,3
12.6140372691222,2.7199100291366,11.8172981685261,3
12.6236248070716,2.91420450977684,2.06475265011033,3
12.6059456174109,2.74515629517378,2.71358831116934,3
12.6777810486862,2.91758573959198,7.2471249010397,3
12.6402565969892,2.85353772508436,9.59790813158928,3
12.6624088668301,2.85549998543671,11.1480286277123,3
12.5713230382914,2.70389458928366,13.3901507857018,3
12.7178533186767,2.90734594096686,3.44900593103123,3
12.7131522133092,3.01435844675447,5.64104838597739,3
12.6957327422461,3.01996046469649,6.44042857338806,3
12.710232482842,3.04753362190773,7.24751165717966,3
12.6796467908225,3.0115705869406,8.82858154442391,3
12.6809941777325,2.97758562513336,9.63086362771961,3
12.5748254349936,2.88712483090754,12.5748105109874,3
12.5538948534425,2.85142129260475,13.3776837737952,3
12.6690084558112,3.25661385234207,2.02151688088375,3
12.6985479600158,3.06313091931673,3.42443353913687,3
12.7153465786316,3.2259617422523,7.16554479168343,3
12.7077507139855,3.23325000064283,7.97192564694799,3
12.6832597611713,3.14658683203212,9.58808855194076,3
12.6958702602299,3.14884709175789,11.1448229422152,3
12.6437189460106,3.10830528437799,11.8462931554487,3
12.4989128377286,3.05205202354472,13.3286130797266,3
12.5939409300919,3.39165300348805,2.04209926674567,3
12.5410017713069,3.15739741459997,2.72807251095622,3
12.650126353442,3.21854404106978,3.40938869232869,3
12.728048175739,3.32372277075847,4.04153407875515,3
12.7285579811049,3.3706172677798,4.72694080769883,3
12.6959989782073,3.37159947663247,5.47078353757667,3
12.659755213209,3.36799203011032,8.68881821022308,3
12.6467986687369,3.31402366006863,11.0629403083847,3
12.4837056576128,3.20914664010789,12.4836856340491,3
12.448666360873,3.29096656097566,2.77786720919583,3
12.6385696252216,3.47840669952301,4.02695655096595,3
12.646825952321,3.52090741276063,4.69099959732083,3
12.6272438958878,3.5210692955227,5.41976347489322,3
12.6156654386092,3.51419178558382,6.18191980764971,3
12.5708845352972,3.44812994673604,10.1786033923213,3
12.5444528539494,3.45546602357493,10.9420694182992,3
12.4795277895675,3.41829447729876,11.6675430522869,3
12.3758348333722,3.35038340345221,12.3758112784091,3
12.297863579803,3.39169782584614,13.0956612667513,3
12.3068787699695,3.56256300744445,2.22472765540697,3
12.3179489794534,3.45061671787942,2.85196108165162,3
12.4229641524313,3.54812608742283,3.45470993543873,3
12.5098851727267,3.67596423076047,4.68353052916059,3
12.5048509022698,3.67193133974288,5.39735657302326,3
12.5021989675079,3.66102250761444,6.13673264389023,3
12.5131719683845,3.68076474200404,6.90775745274079,3
12.509774617102,3.69876953389754,7.68851475379093,3
12.4846858016724,3.66685219786297,8.47950254857396,3
12.4638053748213,3.60667810867911,9.26737383756136,3
12.1718398280502,3.52916530117694,12.9516116640759,3
12.0800824828564,3.67227021637249,2.35874476471702,3
12.1914349034914,3.74184656861863,3.50681237518001,3
12.279828484316,3.83471230299681,4.69569509759323,3
12.3021581961746,3.81103859034703,6.09991283496026,3
12.3170549579723,3.82919913117149,6.83700442876092,3
12.2664746025821,3.76105755688948,9.12832942806256,3
12.1825949866039,3.7576149883738,10.6184147987432,3
11.7726511495994,3.85045266387731,2.41234467796644,3
11.8052139933122,3.85827755957746,2.96811982341656,3
12.0554912174432,4.04083880770223,6.70091879339886,3
11.7627923605959,3.91372633809509,11.7627515732184,3
11.4063604830011,4.06903359212075,2.3535540743187,3
11.5100450250822,4.20559406683925,3.3900324937652,3
11.5744464719305,4.27681907336932,3.8951742466126,3
11.6768786327787,4.29201146768255,5.13793546660931,3
11.7100689232033,4.27615103442452,7.94700813830005,3
11.6730220850642,4.23010470012819,8.70598600173313,3
11.4864522762697,4.19599273682409,10.7874605268761,3
11.4343888714886,4.16231195261284,11.4343436204299,3
11.417171021274,4.04929374239637,12.1441441046707,3
13.4427195838589,1.50311687674479,2.04337440052366,3
13.5819681298174,1.47696667137363,2.84110728454628,3
13.6508801721068,1.47216774749043,3.74776266622943,3
13.6405084076446,1.46975167772959,4.60798419570684,3
13.5325523867255,1.46927588738848,5.40734759206479,3
13.4666220807588,1.46644970234637,6.1225772061822,3
13.4578191555026,1.46304062432879,6.80880241191612,3
13.4729889282884,1.46089436527035,7.50966633867207,3
13.4685766682227,1.46084799635083,8.21446957533371,3
13.46615682258,1.46006738374841,8.92823135343017,3
13.4795248486638,1.45992508562699,9.66090912139796,3
13.5104039447022,1.46543045984755,10.4203371602187,3
13.5626354159371,1.47065739891275,11.1784072964203,3
13.577945927683,1.47820395183132,11.9249468338976,3
13.5125707868738,1.48402608227932,12.6603800995276,3
13.4137156527824,1.48873157516117,13.4137102039482,3
13.5422014609416,1.73345932636356,1.98975563364981,3
13.7121829031255,1.72164359751788,2.64912177317223,3
13.7894698908013,1.72103378182329,3.52217819299767,3
13.8031607285471,1.72467470591782,4.38507949716677,3
13.7222816877563,1.73269913358105,5.17797561780023,3
13.6523153665974,1.73837667557159,5.9267566007741,3
13.6377788682126,1.73585648081698,6.62534903809271,3
13.6467380329612,1.73254584901136,7.33360442544356,3
13.6492905001261,1.73047090768567,8.04273621550053,3
13.6436461839575,1.72499286161106,8.75618998530842,3
13.632681030477,1.71597183750702,9.47245827262992,3
13.6375178904243,1.72069713176833,10.2034071907418,3
13.676788913977,1.72539399259321,10.951650676438,3
13.6904646478339,1.72619983845664,11.7249741126197,3
13.6061730609177,1.71384377357979,12.5449990625788,3
13.4421283245209,1.68216232889544,13.4421233935589,3
13.5446554458056,2.09628520700252,1.94046773844852,3
13.7345486822905,2.07789878796226,2.46746976868183,3
13.8579590742001,2.10772812984856,3.28177734524495,3
13.8915608438899,2.14566854992142,4.14442469713407,3
13.8623853842833,2.19233999902422,4.94922426959326,3
13.8212055984201,2.21968363362129,5.71400909758487,3
13.8120294962787,2.22096357388638,6.43315972205426,3
13.8146015884155,2.224423368941,7.14495095082954,3
13.8231115925045,2.22263979284095,7.86099694294774,3
13.8246340931033,2.2094821328366,8.58656048217782,3
13.8076345893213,2.18810303308691,9.32167677233626,3
13.8038818398779,2.19056910804071,10.0608862853625,3
13.8303495052357,2.17663830577465,10.8468440817778,3
13.8328363617298,2.12939849973469,11.6755391049144,3
13.7145056587749,2.0523070561361,12.5297964996868,3
13.4104837642752,1.96570601438324,13.4104792688667,3
13.6450515383264,2.64657146113265,1.82441171190891,3
14,2.8045532497672,2.95873234955197,3
14,2.97333454473417,4.77711926362518,3
14,2.89479246690355,11.3036397171205,3
13.8812319470889,2.55319628410326,12.9016912368843,3
13.5611962377144,2.46924567178347,13.5611944957956,3
13.5425138655298,2.67989603353729,1.9169732071302,3
13.8395484387039,2.65908628056668,2.35495047490247,3
13.9433877283902,2.7466222193244,3.09526308083122,3
13.8617066494101,2.94547920107151,6.44637965329779,3
13.8627458742241,2.95440617686436,7.24368716624215,3
13.8685061950483,2.94272070403907,8.04621407754962,3
13.8616627158644,2.91084122274723,8.85061552868985,3
13.8589945353574,2.89415818694462,9.65620019174839,3
13.8848053252753,2.88299421006708,10.4920036786988,3
13.9261264893041,2.83183913551818,11.3519361805433,3
13.9110424124693,2.73057346831851,12.1575000422377,3
13.7630376855614,2.57615760107446,12.8648525976001,3
13.4954627744765,2.5696549597399,13.4954614099374,3
13.671861759085,2.75232059190261,4.83764059912375,3
13.609185038862,2.78811235362119,6.44897682993694,3
13.6729763105119,2.69118194372332,11.2353339854272,3
13.3091130418082,2.70964689085298,2.10550471331019,3
13.4765964126327,2.62921712151647,2.62714458851477,3
13.5573394733735,2.80279811568106,4.82357326287527,3
13.5081362738293,2.82817949558663,5.63406705241462,3
13.4899029803289,2.83551104260794,6.43576322008297,3
13.494425154144,2.84903398367778,7.23953117811723,3
13.5007457341391,2.84129530995717,8.03355544578168,3
13.4893559181108,2.80629379633453,8.82721249810993,3
13.4804444385134,2.77974326170128,9.62633538843937,3
13.5310149775038,2.68145883885773,11.9225848713262,3
13.3409849316382,2.82388060959968,2.10324785574398,3
13.5417629858011,2.89886672678968,4.83321114332147,3
13.4871634073542,2.92885490437507,6.45012432116258,3
13.4832018762334,2.8722675552578,9.66675490305801,3
13.5407085240343,2.83938896452658,11.2376939328963,3
13.3775411814666,2.98394004747529,2.06994859488873,3
13.5551946696075,2.9236990304171,3.27977075872485,3
13.571889646752,2.99272308914738,4.00050315303734,3
13.5447182092647,3.03815300235252,4.79712686562233,3
13.490636230738,3.06064459303729,6.41532169505134,3
13.4911356726369,3.02954659382095,8.86055315913933,3
13.4910104118128,3.00319191619033,9.66663822944702,3
13.5285268681801,3.12447439507322,3.20584422514937,3
13.4378132191683,3.18068625880723,9.57208471700688,3
13.4881507966622,3.17117996322122,11.1713025359393,3
13.3286186342411,3.05205471892534,12.4988951556735,3
13.1498461065985,3.00075453033902,13.1498416602156,3
13.269979824785,3.31591035176734,2.04004067516292,3
13.3608935963426,3.22646662137314,2.57461281256421,3
13.4513801757452,3.30470047401245,3.1709864757539,3
13.470035532327,3.38218136245858,3.82465051803561,3
13.4055795980534,3.4274981653089,5.35327785524509,3
13.3725538598726,3.42898102989697,7.80816355055043,3
13.3557411180159,3.35885358235578,9.44526658537799,3
13.3684717638859,3.35400014029686,10.2569121488146,3
13.3258893942551,3.44923193318686,3.19581035178281,3
13.2727432923768,3.57084211478723,7.69733887849482,3
13.2444605883183,3.50042602884431,9.32265589545511,3
12.9617012413578,3.51732795414013,2.20241183552821,3
13.0566340727821,3.47991418710713,2.72112400363302,3
13.2018590119677,3.67139919743574,3.83638595339995,3
13.1918244611146,3.69178809240397,4.51738086089067,3
13.1740626737762,3.70170430526769,5.26054044849138,3
13.1540420451802,3.69461337531546,6.80624007632764,3
13.1469389188955,3.70354329792132,7.60577030946906,3
13.1278958809483,3.68049892271076,8.41288628923694,3
13.1062743988749,3.62108453491026,9.98972570987808,3
13.0950771796213,3.63539145519933,10.7660421319255,3
13.054214060778,3.61669371881655,11.495708754725,3
12.7482877116846,3.62928088660622,2.31303740633691,3
12.9275433114344,3.72440803851681,3.33986369962231,3
12.9577764169601,3.79992858365839,4.56079557778635,3
12.9435461841283,3.78964650825075,6.00698134955884,3
12.9436768823415,3.80833685721057,7.52703134248627,3
12.9085071368687,3.74208803903542,9.0848166150315,3
12.8955004903405,3.7237843231435,9.84506314884667,3
12.872810305782,3.73708152277123,10.5934950882883,3
12.8305365182039,3.73846350482265,11.3045541159468,3
12.7477390374346,3.65967498778393,11.9892728417581,3
12.4484395715774,3.78277203987063,2.37093555673851,3
12.6209902760296,3.87664180404169,3.3781887868128,3
12.6602715520537,3.93319264625578,3.91922528993257,3
12.673158613728,3.94127342499704,4.54423624996901,3
12.6832815427951,3.93114502966499,5.93744597878622,3
12.6905828573636,3.95432577078495,7.39597983482586,3
12.6502439820128,3.88709133522232,8.92209109867504,3
12.6310314298103,3.85974600182871,9.66430549517934,3
12.5975457398969,3.86482183822918,10.3836361121709,3
12.5499605867343,3.88109416852241,11.0641388533972,3
12.483476930249,3.82258208366746,11.734401661971,3
12.4121913278804,3.73249448284443,12.4121705625937,3
12.0560027699507,4.00202035718782,2.32191973485359,3
12.3212372092985,4.15555041152376,4.42546530517968,3
12.2885640868962,4.07298814182623,9.42773695143311,3
12.24636336574,4.06334165357443,10.1235632634321,3
12.144167050535,4.04930216219275,11.4171209128761,3
X,Y,Z,Frame
2.03639765400627,1.46018650702141,2.03637744178549,4
1.98716571049204,1.44283719721297,2.81225042769565,4
2.00355165128712,1.44664798767093,3.82342775278113,4
2.01852877422674,1.45377072209498,4.66616225171842,4
2.0639501418414,1.45648389303894,5.44967060300388,4
2.13767953998758,1.45351992652959,6.18716778367548,4
2.18821861613783,1.44566114320229,6.86451070665661,4
2.18496224022575,1.44316542234755,7.5765857061132,4
2.14113763162045,1.44776221566477,8.28823163016991,4
2.09874474564563,1.45349168083992,8.99278111474444,4
2.09079332268608,1.45663470181493,9.69243358007355,4
2.07145041034581,1.46253327542009,10.4176890563459,4
2.02364458674463,1.47893449069065,11.1589541887289,4
1.96271294036209,1.49942067247855,11.8972801866228,4
1.96387109976502,1.50725918082031,12.6482825860109,4
2.07739834418652,1.49396647515652,13.4335648711844,4
2.05884132486202,1.6352311460128,2.05882135689696,4
2.00890661608133,1.66978975923586,3.13546160734318,4
1.99710049085722,1.70352739986417,4.11559217833216,4
1.99017089584616,1.72576901907633,4.91727897779325,4
2.02776958691934,1.73662327821398,5.69120510768688,4
2.07363041697894,1.73141248846882,6.3811262638788,4
2.08925378873221,1.72306706933299,7.07084566193507,4
2.06526211910772,1.73037853801801,7.78013589003369,4
2.02772526646728,1.74677511755229,8.49036611302539,4
2.01078549295115,1.75636032698908,9.20899472733311,4
2.00979431498457,1.75285420885364,9.92104781926675,4
1.99037489213826,1.7585772901712,10.6184160596506,4
1.96086171528902,1.78155403387159,11.3117833718806,4
1.91867416509933,1.80077374881959,12.0065205328513,4
1.94021324736493,1.77753620879487,12.7191721818308,4
2.00935715450894,1.71236193854889,13.5239464758346,4
1.97160996108222,1.94107144859826,1.97159493501476,4
1.90222570484629,1.97575829328578,2.67764459933509,4
1.8854437263833,2.06760992778916,3.61023330832331,4
1.88118874827279,2.15614976610948,4.45316264743414,4
1.89731134924518,2.20086594022374,5.26275831952285,4
1.92707516063503,2.19940634212588,6.03612254046996,4
1.93513012867592,2.17265883953064,6.74751350674684,4
1.91540005249787,2.1741033036137,7.45302755218203,4
1.89647654935295,2.20759181434029,8.16827958518006,4
1.89338207300096,2.23137838864121,8.91528432266498,4
1.90321158780673,2.22286000363906,9.67334173022485,4
1.90938655701355,2.23058018758342,10.4215519009248,4
1.90986235967596,2.27573790548681,11.162638842644,4
1.90177435178718,2.30765026913511,11.9034280727359,4
1.92677400328877,2.22238180021674,12.6865703637646,4
1.94675799790622,2.04998227253328,13.5413768368296,4
1.83813928750234,2.53934197977671,1.83813803155924,4
1.75514936401028,2.57567480117363,2.23674385536718,4
1.64144838564237,2.90928324335958,3.69548962935433,4
1.63698460026233,2.95084584352714,4.56384523445477,4
1.64869384749831,2.95563070692645,5.45378220930805,4
1.6573802109704,2.93588638097216,6.25541389551588,4
1.65861175182781,2.99338802793369,10.2662205486717,4
1.66769683763764,3.07974462643047,11.1546646110086,4
1.69108597472625,3.07626694755874,12.0729883254075,4
1.75891592492278,2.80881552734625,12.8797629801506,4
1.79686473390997,2.5658090854793,13.6767833999231,4
1.90835062518271,2.59094330187695,1.90834959012081,4
1.82996261680828,2.60163820467244,2.29562976951119,4
